24	146	3	1.0	93.0	258	0.1
24	147	3	1.0	94.0	258	0.1
24	148	0	0.0	94.0	258	0.1
24	149	1	0.0	94.0	258	0.1
24	150	3	1.0	95.0	258	0.1
24	151	3	1.0	96.0	258	0.1
24	152	3	1.0	97.0	258	0.1
24	153	3	1.0	98.0	258	0.1
24	154	3	0.0	98.0	258	0.1
24	155	3	0.0	98.0	258	0.1
24	156	3	1.0	99.0	258	0.1
24	157	3	1.0	100.0	258	0.1
24	158	3	1.0	101.0	258	0.1
24	159	0	0.0	101.0	258	0.1
24	160	1	0.0	101.0	258	0.1
24	161	4	0.0	101.0	258	0.1
24	162	4	0.0	101.0	258	0.1
24	163	4	1.0	102.0	258	0.1
24	164	4	0.0	102.0	258	0.1
24	165	3	1.0	103.0	258	0.1
24	166	3	1.0	104.0	258	0.1
24	167	3	1.0	105.0	258	0.1
24	168	3	1.0	106.0	258	0.1
24	169	3	1.0	107.0	258	0.1
24	170	3	1.0	108.0	258	0.1
24	171	3	1.0	109.0	258	0.1
24	172	3	1.0	110.0	258	0.1
24	173	3	1.0	111.0	258	0.1
24	174	3	1.0	112.0	258	0.1
24	175	3	1.0	113.0	258	0.1
24	176	3	1.0	114.0	258	0.1
24	177	3	1.0	115.0	258	0.1
24	178	3	1.0	116.0	258	0.1
24	179	3	0.0	116.0	258	0.1
24	180	3	1.0	117.0	258	0.1
24	181	3	1.0	118.0	258	0.1
24	182	3	1.0	119.0	258	0.1
24	183	3	1.0	120.0	258	0.1
24	184	3	1.0	121.0	258	0.1
24	185	0	1.0	122.0	258	0.1
24	186	1	0.0	122.0	258	0.1
24	187	3	1.0	123.0	258	0.1
24	188	3	1.0	124.0	258	0.1
24	189	3	1.0	125.0	258	0.1
24	190	3	1.0	126.0	258	0.1
24	191	3	1.0	127.0	258	0.1
24	192	3	1.0	128.0	258	0.1
24	193	3	1.0	129.0	258	0.1
24	194	3	0.0	129.0	258	0.1
24	195	3	1.0	130.0	258	0.1
24	196	3	1.0	131.0	258	0.1
24	197	3	1.0	132.0	258	0.1
24	198	3	1.0	133.0	258	0.1
24	199	3	1.0	134.0	258	0.1
24	200	3	1.0	135.0	258	0.1
24	201	3	1.0	136.0	258	0.1
24	202	3	1.0	137.0	258	0.1
24	203	3	1.0	138.0	258	0.1
24	204	3	1.0	139.0	258	0.1
24	205	3	1.0	140.0	258	0.1
24	206	3	1.0	141.0	258	0.1
24	207	3	1.0	142.0	258	0.1
24	208	3	1.0	143.0	258	0.1
24	209	3	1.0	144.0	258	0.1
24	210	3	1.0	145.0	258	0.1
24	211	3	1.0	146.0	258	0.1
24	212	3	1.0	147.0	258	0.1
24	213	3	1.0	148.0	258	0.1
24	214	3	1.0	149.0	258	0.1
24	215	3	1.0	150.0	258	0.1
24	216	3	1.0	151.0	258	0.1
24	217	3	1.0	152.0	258	0.1
24	218	3	1.0	153.0	258	0.1
24	219	3	1.0	154.0	258	0.1
24	220	3	1.0	155.0	258	0.1
24	221	3	1.0	156.0	258	0.1
24	222	3	1.0	157.0	258	0.1
24	223	3	1.0	158.0	258	0.1
24	224	3	1.0	159.0	258	0.1
24	225	3	1.0	160.0	258	0.1
24	226	3	1.0	161.0	258	0.1
24	227	3	1.0	162.0	258	0.1
24	228	3	1.0	163.0	258	0.1
24	229	3	1.0	164.0	258	0.1
24	230	3	1.0	165.0	258	0.1
24	231	3	1.0	166.0	258	0.1
24	232	3	1.0	167.0	258	0.1
24	233	3	1.0	168.0	258	0.1
24	234	3	1.0	169.0	258	0.1
24	235	3	1.0	170.0	258	0.1
24	236	3	0.0	170.0	258	0.1
24	237	3	1.0	171.0	258	0.1
24	238	3	1.0	172.0	258	0.1
24	239	3	1.0	173.0	258	0.1
24	240	3	1.0	174.0	258	0.1
24	241	3	1.0	175.0	258	0.1
24	242	3	1.0	176.0	258	0.1
24	243	3	0.0	176.0	258	0.1
24	244	3	1.0	177.0	258	0.1
24	245	3	1.0	178.0	258	0.1
24	246	3	0.0	178.0	258	0.1
24	247	3	1.0	179.0	258	0.1
24	248	3	1.0	180.0	258	0.1
24	249	3	1.0	181.0	258	0.1
24	250	3	1.0	182.0	258	0.1
25	1	0	0.0	0.0	258	0.1
25	2	1	0.0	0.0	258	0.1
25	3	2	0.0	0.0	258	0.1
25	4	3	1.0	1.0	258	0.1
25	5	4	0.0	1.0	258	0.1
25	6	3	1.0	2.0	258	0.1
25	7	3	1.0	3.0	258	0.1
25	8	3	1.0	4.0	258	0.1
25	9	3	0.0	4.0	258	0.1
25	10	3	1.0	5.0	258	0.1
25	11	3	1.0	6.0	258	0.1
25	12	3	1.0	7.0	258	0.1
25	13	3	1.0	8.0	258	0.1
25	14	3	1.0	9.0	258	0.1
25	15	3	1.0	10.0	258	0.1
25	16	3	1.0	11.0	258	0.1
25	17	3	1.0	12.0	258	0.1
25	18	3	1.0	13.0	258	0.1
25	19	3	1.0	14.0	258	0.1
25	20	3	1.0	15.0	258	0.1
25	21	3	1.0	16.0	258	0.1
25	22	3	1.0	17.0	258	0.1
25	23	3	1.0	18.0	258	0.1
25	24	3	1.0	19.0	258	0.1
25	25	3	1.0	20.0	258	0.1
25	26	3	1.0	21.0	258	0.1
25	27	3	1.0	22.0	258	0.1
25	28	3	1.0	23.0	258	0.1
25	29	3	1.0	24.0	258	0.1
25	30	3	1.0	25.0	258	0.1
25	31	3	0.0	25.0	258	0.1
25	32	3	1.0	26.0	258	0.1
25	33	3	1.0	27.0	258	0.1
25	34	3	1.0	28.0	258	0.1
25	35	3	0.0	28.0	258	0.1
25	36	3	1.0	29.0	258	0.1
25	37	3	1.0	30.0	258	0.1
25	38	3	1.0	31.0	258	0.1
25	39	3	1.0	32.0	258	0.1
25	40	3	0.0	32.0	258	0.1
25	41	3	1.0	33.0	258	0.1
25	42	3	1.0	34.0	258	0.1
25	43	3	1.0	35.0	258	0.1
25	44	3	1.0	36.0	258	0.1
25	45	3	1.0	37.0	258	0.1
25	46	3	1.0	38.0	258	0.1
25	47	3	1.0	39.0	258	0.1
25	48	3	1.0	40.0	258	0.1
25	49	3	1.0	41.0	258	0.1
25	50	0	1.0	42.0	258	0.1
25	51	0	0.0	42.0	258	0.1
25	52	0	1.0	43.0	258	0.1
25	53	0	0.0	43.0	258	0.1
25	54	0	0.0	43.0	258	0.1
25	55	0	0.0	43.0	258	0.1
25	56	0	0.0	43.0	258	0.1
25	57	0	0.0	43.0	258	0.1
25	58	1	0.0	43.0	258	0.1
25	59	1	0.0	43.0	258	0.1
25	60	1	0.0	43.0	258	0.1
25	61	1	0.0	43.0	258	0.1
25	62	1	0.0	43.0	258	0.1
25	63	1	0.0	43.0	258	0.1
25	64	1	0.0	43.0	258	0.1
25	65	2	0.0	43.0	258	0.1
25	66	2	0.0	43.0	258	0.1
25	67	2	0.0	43.0	258	0.1
25	68	2	0.0	43.0	258	0.1
25	69	2	0.0	43.0	258	0.1
25	70	2	0.0	43.0	258	0.1
25	71	2	1.0	44.0	258	0.1
25	72	4	0.0	44.0	258	0.1
25	73	4	1.0	45.0	258	0.1
25	74	4	0.0	45.0	258	0.1
25	75	4	0.0	45.0	258	0.1
25	76	4	0.0	45.0	258	0.1
25	77	4	0.0	45.0	258	0.1
25	78	4	0.0	45.0	258	0.1
25	79	0	1.0	46.0	258	0.1
25	80	0	0.0	46.0	258	0.1
25	81	0	0.0	46.0	258	0.1
25	82	3	1.0	47.0	258	0.1
25	83	3	1.0	48.0	258	0.1
25	84	3	1.0	49.0	258	0.1
25	85	3	0.0	49.0	258	0.1
25	86	3	1.0	50.0	258	0.1
25	87	3	1.0	51.0	258	0.1
25	88	3	1.0	52.0	258	0.1
25	89	3	1.0	53.0	258	0.1
25	90	3	1.0	54.0	258	0.1
25	91	3	1.0	55.0	258	0.1
25	92	3	1.0	56.0	258	0.1
25	93	3	0.0	56.0	258	0.1
25	94	3	1.0	57.0	258	0.1
25	95	3	0.0	57.0	258	0.1
25	96	3	1.0	58.0	258	0.1
25	97	4	0.0	58.0	258	0.1
25	98	2	1.0	59.0	258	0.1
25	99	2	0.0	59.0	258	0.1
25	100	2	0.0	59.0	258	0.1
25	101	2	1.0	60.0	258	0.1
25	102	3	1.0	61.0	258	0.1
25	103	3	1.0	62.0	258	0.1
25	104	3	1.0	63.0	258	0.1
25	105	3	1.0	64.0	258	0.1
25	106	3	1.0	65.0	258	0.1
25	107	3	0.0	65.0	258	0.1
25	108	3	1.0	66.0	258	0.1
25	109	3	1.0	67.0	258	0.1
25	110	3	1.0	68.0	258	0.1
25	111	4	0.0	68.0	258	0.1
25	112	0	0.0	68.0	258	0.1
25	113	2	0.0	68.0	258	0.1
25	114	4	0.0	68.0	258	0.1
25	115	3	0.0	68.0	258	0.1
25	116	3	0.0	68.0	258	0.1
25	117	3	0.0	68.0	258	0.1
25	118	3	1.0	69.0	258	0.1
25	119	3	0.0	69.0	258	0.1
25	120	3	1.0	70.0	258	0.1
25	121	4	0.0	70.0	258	0.1
25	122	0	0.0	70.0	258	0.1
25	123	2	0.0	70.0	258	0.1
25	124	0	0.0	70.0	258	0.1
25	125	2	0.0	70.0	258	0.1
25	126	3	1.0	71.0	258	0.1
25	127	3	1.0	72.0	258	0.1
25	128	3	1.0	73.0	258	0.1
25	129	3	1.0	74.0	258	0.1
25	130	3	1.0	75.0	258	0.1
25	131	3	1.0	76.0	258	0.1
25	132	3	1.0	77.0	258	0.1
25	133	3	1.0	78.0	258	0.1
25	134	3	1.0	79.0	258	0.1
25	135	3	1.0	80.0	258	0.1
25	136	3	1.0	81.0	258	0.1
25	137	3	1.0	82.0	258	0.1
25	138	3	1.0	83.0	258	0.1
25	139	3	1.0	84.0	258	0.1
25	140	3	1.0	85.0	258	0.1
25	141	3	1.0	86.0	258	0.1
25	142	3	1.0	87.0	258	0.1
25	143	3	1.0	88.0	258	0.1
25	144	3	1.0	89.0	258	0.1
25	145	3	0.0	89.0	258	0.1
25	146	3	1.0	90.0	258	0.1
25	147	3	1.0	91.0	258	0.1
25	148	3	1.0	92.0	258	0.1
25	149	3	1.0	93.0	258	0.1
25	150	3	1.0	94.0	258	0.1
25	151	3	0.0	94.0	258	0.1
25	152	3	1.0	95.0	258	0.1
25	153	3	1.0	96.0	258	0.1
25	154	3	1.0	97.0	258	0.1
25	155	3	1.0	98.0	258	0.1
25	156	3	1.0	99.0	258	0.1
25	157	3	1.0	100.0	258	0.1
25	158	3	1.0	101.0	258	0.1
25	159	3	1.0	102.0	258	0.1
25	160	3	1.0	103.0	258	0.1
25	161	3	1.0	104.0	258	0.1
25	162	3	1.0	105.0	258	0.1
25	163	3	0.0	105.0	258	0.1
25	164	3	1.0	106.0	258	0.1
25	165	3	1.0	107.0	258	0.1
25	166	3	1.0	108.0	258	0.1
25	167	3	1.0	109.0	258	0.1
25	168	3	1.0	110.0	258	0.1
25	169	3	1.0	111.0	258	0.1
25	170	3	1.0	112.0	258	0.1
25	171	3	1.0	113.0	258	0.1
25	172	3	1.0	114.0	258	0.1
25	173	3	1.0	115.0	258	0.1
25	174	3	0.0	115.0	258	0.1
25	175	3	0.0	115.0	258	0.1
25	176	3	1.0	116.0	258	0.1
25	177	3	1.0	117.0	258	0.1
25	178	3	1.0	118.0	258	0.1
25	179	3	1.0	119.0	258	0.1
25	180	3	1.0	120.0	258	0.1
25	181	3	1.0	121.0	258	0.1
25	182	3	1.0	122.0	258	0.1
25	183	1	1.0	123.0	258	0.1
25	184	1	0.0	123.0	258	0.1
25	185	1	0.0	123.0	258	0.1
25	186	1	0.0	123.0	258	0.1
25	187	3	1.0	124.0	258	0.1
25	188	3	1.0	125.0	258	0.1
25	189	3	0.0	125.0	258	0.1
25	190	3	1.0	126.0	258	0.1
25	191	3	1.0	127.0	258	0.1
25	192	3	1.0	128.0	258	0.1
25	193	3	1.0	129.0	258	0.1
25	194	3	1.0	130.0	258	0.1
25	195	3	1.0	131.0	258	0.1
25	196	3	1.0	132.0	258	0.1
25	197	3	1.0	133.0	258	0.1
25	198	3	1.0	134.0	258	0.1
25	199	3	1.0	135.0	258	0.1
25	200	3	1.0	136.0	258	0.1
25	201	3	1.0	137.0	258	0.1
25	202	3	1.0	138.0	258	0.1
25	203	3	1.0	139.0	258	0.1
25	204	3	1.0	140.0	258	0.1
25	205	3	1.0	141.0	258	0.1
25	206	3	1.0	142.0	258	0.1
25	207	3	1.0	143.0	258	0.1
25	208	3	1.0	144.0	258	0.1
25	209	3	0.0	144.0	258	0.1
25	210	3	0.0	144.0	258	0.1
25	211	3	0.0	144.0	258	0.1
25	212	3	1.0	145.0	258	0.1
25	213	3	1.0	146.0	258	0.1
25	214	3	1.0	147.0	258	0.1
25	215	3	1.0	148.0	258	0.1
25	216	3	1.0	149.0	258	0.1
25	217	3	1.0	150.0	258	0.1
25	218	3	1.0	151.0	258	0.1
25	219	3	1.0	152.0	258	0.1
25	220	3	1.0	153.0	258	0.1
25	221	3	1.0	154.0	258	0.1
25	222	3	0.0	154.0	258	0.1
25	223	3	1.0	155.0	258	0.1
25	224	3	1.0	156.0	258	0.1
25	225	3	1.0	157.0	258	0.1
25	226	3	1.0	158.0	258	0.1
25	227	3	1.0	159.0	258	0.1
25	228	3	1.0	160.0	258	0.1
25	229	3	1.0	161.0	258	0.1
25	230	3	1.0	162.0	258	0.1
25	231	3	1.0	163.0	258	0.1
25	232	3	1.0	164.0	258	0.1
25	233	3	1.0	165.0	258	0.1
25	234	3	1.0	166.0	258	0.1
25	235	3	1.0	167.0	258	0.1
25	236	3	1.0	168.0	258	0.1
25	237	3	1.0	169.0	258	0.1
25	238	3	0.0	169.0	258	0.1
25	239	3	0.0	169.0	258	0.1
25	240	3	1.0	170.0	258	0.1
25	241	3	1.0	171.0	258	0.1
25	242	3	1.0	172.0	258	0.1
25	243	3	1.0	173.0	258	0.1
25	244	3	1.0	174.0	258	0.1
25	245	3	1.0	175.0	258	0.1
25	246	3	1.0	176.0	258	0.1
25	247	3	1.0	177.0	258	0.1
25	248	3	0.0	177.0	258	0.1
25	249	3	1.0	178.0	258	0.1
25	250	3	1.0	179.0	258	0.1
26	1	0	0.0	0.0	258	0.1
26	2	1	0.0	0.0	258	0.1
26	3	2	0.0	0.0	258	0.1
26	4	3	1.0	1.0	258	0.1
26	5	4	0.0	1.0	258	0.1
26	6	3	1.0	2.0	258	0.1
26	7	3	0.0	2.0	258	0.1
26	8	3	1.0	3.0	258	0.1
26	9	3	0.0	3.0	258	0.1
26	10	3	1.0	4.0	258	0.1
26	11	3	1.0	5.0	258	0.1
26	12	3	1.0	6.0	258	0.1
26	13	3	1.0	7.0	258	0.1
26	14	3	1.0	8.0	258	0.1
26	15	3	1.0	9.0	258	0.1
26	16	3	1.0	10.0	258	0.1
26	17	3	1.0	11.0	258	0.1
26	18	3	1.0	12.0	258	0.1
26	19	3	1.0	13.0	258	0.1
26	20	3	1.0	14.0	258	0.1
26	21	3	1.0	15.0	258	0.1
26	22	3	1.0	16.0	258	0.1
26	23	3	1.0	17.0	258	0.1
26	24	3	1.0	18.0	258	0.1
26	25	3	1.0	19.0	258	0.1
26	26	3	1.0	20.0	258	0.1
26	27	3	1.0	21.0	258	0.1
26	28	3	1.0	22.0	258	0.1
26	29	3	1.0	23.0	258	0.1
26	30	3	1.0	24.0	258	0.1
26	31	3	1.0	25.0	258	0.1
26	32	3	0.0	25.0	258	0.1
26	33	3	1.0	26.0	258	0.1
26	34	3	1.0	27.0	258	0.1
26	35	3	1.0	28.0	258	0.1
26	36	3	1.0	29.0	258	0.1
26	37	3	1.0	30.0	258	0.1
26	38	3	0.0	30.0	258	0.1
26	39	3	1.0	31.0	258	0.1
26	40	3	1.0	32.0	258	0.1
26	41	3	1.0	33.0	258	0.1
26	42	3	1.0	34.0	258	0.1
26	43	3	1.0	35.0	258	0.1
26	44	3	1.0	36.0	258	0.1
26	45	3	1.0	37.0	258	0.1
26	46	3	1.0	38.0	258	0.1
26	47	3	1.0	39.0	258	0.1
26	48	3	1.0	40.0	258	0.1
26	49	3	1.0	41.0	258	0.1
26	50	0	0.0	41.0	258	0.1
26	51	0	0.0	41.0	258	0.1
26	52	0	0.0	41.0	258	0.1
26	53	0	0.0	41.0	258	0.1
26	54	0	0.0	41.0	258	0.1
26	55	0	0.0	41.0	258	0.1
26	56	0	0.0	41.0	258	0.1
26	57	1	0.0	41.0	258	0.1
26	58	1	0.0	41.0	258	0.1
26	59	1	0.0	41.0	258	0.1
26	60	1	0.0	41.0	258	0.1
26	61	1	0.0	41.0	258	0.1
26	62	1	0.0	41.0	258	0.1
26	63	1	0.0	41.0	258	0.1
26	64	2	0.0	41.0	258	0.1
26	65	2	0.0	41.0	258	0.1
26	66	2	0.0	41.0	258	0.1
26	67	2	0.0	41.0	258	0.1
26	68	2	0.0	41.0	258	0.1
26	69	2	0.0	41.0	258	0.1
26	70	2	0.0	41.0	258	0.1
26	71	4	0.0	41.0	258	0.1
26	72	4	0.0	41.0	258	0.1
26	73	4	0.0	41.0	258	0.1
26	74	4	0.0	41.0	258	0.1
26	75	4	0.0	41.0	258	0.1
26	76	4	0.0	41.0	258	0.1
26	77	4	0.0	41.0	258	0.1
26	78	3	1.0	42.0	258	0.1
26	79	3	0.0	42.0	258	0.1
26	80	3	0.0	42.0	258	0.1
26	81	3	1.0	43.0	258	0.1
26	82	3	1.0	44.0	258	0.1
26	83	3	1.0	45.0	258	0.1
26	84	3	1.0	46.0	258	0.1
26	85	3	1.0	47.0	258	0.1
26	86	3	1.0	48.0	258	0.1
26	87	3	1.0	49.0	258	0.1
26	88	3	0.0	49.0	258	0.1
26	89	3	1.0	50.0	258	0.1
26	90	3	1.0	51.0	258	0.1
26	91	3	1.0	52.0	258	0.1
26	92	3	1.0	53.0	258	0.1
26	93	3	1.0	54.0	258	0.1
26	94	3	1.0	55.0	258	0.1
26	95	3	1.0	56.0	258	0.1
26	96	3	1.0	57.0	258	0.1
26	97	3	1.0	58.0	258	0.1
26	98	3	1.0	59.0	258	0.1
26	99	3	1.0	60.0	258	0.1
26	100	3	0.0	60.0	258	0.1
26	101	3	1.0	61.0	258	0.1
26	102	3	1.0	62.0	258	0.1
26	103	3	1.0	63.0	258	0.1
26	104	3	1.0	64.0	258	0.1
26	105	3	1.0	65.0	258	0.1
26	106	3	1.0	66.0	258	0.1
26	107	3	1.0	67.0	258	0.1
26	108	3	1.0	68.0	258	0.1
26	109	3	1.0	69.0	258	0.1
26	110	3	1.0	70.0	258	0.1
26	111	3	1.0	71.0	258	0.1
26	112	3	1.0	72.0	258	0.1
26	113	3	1.0	73.0	258	0.1
26	114	3	1.0	74.0	258	0.1
26	115	3	1.0	75.0	258	0.1
26	116	3	1.0	76.0	258	0.1
26	117	3	1.0	77.0	258	0.1
26	118	3	1.0	78.0	258	0.1
26	119	3	1.0	79.0	258	0.1
26	120	3	1.0	80.0	258	0.1
26	121	3	1.0	81.0	258	0.1
26	122	3	1.0	82.0	258	0.1
26	123	3	1.0	83.0	258	0.1
26	124	3	1.0	84.0	258	0.1
26	125	3	1.0	85.0	258	0.1
26	126	3	1.0	86.0	258	0.1
26	127	3	1.0	87.0	258	0.1
26	128	3	1.0	88.0	258	0.1
26	129	3	1.0	89.0	258	0.1
26	130	3	1.0	90.0	258	0.1
26	131	3	1.0	91.0	258	0.1
26	132	3	1.0	92.0	258	0.1
26	133	3	1.0	93.0	258	0.1
26	134	3	1.0	94.0	258	0.1
26	135	3	1.0	95.0	258	0.1
26	136	3	1.0	96.0	258	0.1
26	137	3	1.0	97.0	258	0.1
26	138	3	1.0	98.0	258	0.1
26	139	3	1.0	99.0	258	0.1
26	140	3	1.0	100.0	258	0.1
26	141	3	1.0	101.0	258	0.1
26	142	3	1.0	102.0	258	0.1
26	143	3	1.0	103.0	258	0.1
26	144	3	1.0	104.0	258	0.1
26	145	3	1.0	105.0	258	0.1
26	146	3	1.0	106.0	258	0.1
26	147	3	1.0	107.0	258	0.1
26	148	3	1.0	108.0	258	0.1
26	149	3	1.0	109.0	258	0.1
26	150	3	1.0	110.0	258	0.1
26	151	3	1.0	111.0	258	0.1
26	152	3	1.0	112.0	258	0.1
26	153	3	1.0	113.0	258	0.1
26	154	3	1.0	114.0	258	0.1
26	155	3	1.0	115.0	258	0.1
26	156	3	1.0	116.0	258	0.1
26	157	3	1.0	117.0	258	0.1
26	158	3	1.0	118.0	258	0.1
26	159	3	1.0	119.0	258	0.1
26	160	3	1.0	120.0	258	0.1
26	161	3	0.0	120.0	258	0.1
26	162	3	1.0	121.0	258	0.1
26	163	3	1.0	122.0	258	0.1
26	164	3	1.0	123.0	258	0.1
26	165	3	0.0	123.0	258	0.1
26	166	3	1.0	124.0	258	0.1
26	167	3	1.0	125.0	258	0.1
26	168	3	1.0	126.0	258	0.1
26	169	3	1.0	127.0	258	0.1
26	170	3	1.0	128.0	258	0.1
26	171	3	1.0	129.0	258	0.1
26	172	3	1.0	130.0	258	0.1
26	173	3	1.0	131.0	258	0.1
26	174	3	1.0	132.0	258	0.1
26	175	3	1.0	133.0	258	0.1
26	176	3	0.0	133.0	258	0.1
26	177	3	1.0	134.0	258	0.1
26	178	3	1.0	135.0	258	0.1
26	179	3	1.0	136.0	258	0.1
26	180	3	1.0	137.0	258	0.1
26	181	3	1.0	138.0	258	0.1
26	182	3	1.0	139.0	258	0.1
26	183	3	1.0	140.0	258	0.1
26	184	3	1.0	141.0	258	0.1
26	185	3	1.0	142.0	258	0.1
26	186	3	1.0	143.0	258	0.1
26	187	3	1.0	144.0	258	0.1
26	188	3	1.0	145.0	258	0.1
26	189	3	0.0	145.0	258	0.1
26	190	3	1.0	146.0	258	0.1
26	191	3	1.0	147.0	258	0.1
26	192	3	1.0	148.0	258	0.1
26	193	3	1.0	149.0	258	0.1
26	194	3	1.0	150.0	258	0.1
26	195	3	1.0	151.0	258	0.1
26	196	3	1.0	152.0	258	0.1
26	197	3	0.0	152.0	258	0.1
26	198	3	1.0	153.0	258	0.1
26	199	3	1.0	154.0	258	0.1
26	200	3	1.0	155.0	258	0.1
26	201	3	1.0	156.0	258	0.1
26	202	3	1.0	157.0	258	0.1
26	203	3	1.0	158.0	258	0.1
26	204	3	1.0	159.0	258	0.1
26	205	3	1.0	160.0	258	0.1
26	206	3	1.0	161.0	258	0.1
26	207	3	1.0	162.0	258	0.1
26	208	3	1.0	163.0	258	0.1
26	209	3	1.0	164.0	258	0.1
26	210	3	1.0	165.0	258	0.1
26	211	3	1.0	166.0	258	0.1
26	212	3	1.0	167.0	258	0.1
26	213	3	1.0	168.0	258	0.1
26	214	3	1.0	169.0	258	0.1
26	215	3	1.0	170.0	258	0.1
26	216	3	0.0	170.0	258	0.1
26	217	3	1.0	171.0	258	0.1
26	218	3	1.0	172.0	258	0.1
26	219	3	1.0	173.0	258	0.1
26	220	3	1.0	174.0	258	0.1
26	221	3	1.0	175.0	258	0.1
26	222	3	1.0	176.0	258	0.1
26	223	3	1.0	177.0	258	0.1
26	224	3	1.0	178.0	258	0.1
26	225	3	0.0	178.0	258	0.1
26	226	3	1.0	179.0	258	0.1
26	227	3	1.0	180.0	258	0.1
26	228	3	1.0	181.0	258	0.1
26	229	3	1.0	182.0	258	0.1
26	230	3	1.0	183.0	258	0.1
26	231	3	1.0	184.0	258	0.1
26	232	3	1.0	185.0	258	0.1
26	233	3	1.0	186.0	258	0.1
26	234	3	1.0	187.0	258	0.1
26	235	3	1.0	188.0	258	0.1
26	236	3	1.0	189.0	258	0.1
26	237	0	0.0	189.0	258	0.1
26	238	0	1.0	190.0	258	0.1
26	239	0	0.0	190.0	258	0.1
26	240	0	0.0	190.0	258	0.1
26	241	1	1.0	191.0	258	0.1
26	242	1	0.0	191.0	258	0.1
26	243	1	0.0	191.0	258	0.1
26	244	1	0.0	191.0	258	0.1
26	245	2	0.0	191.0	258	0.1
26	246	2	0.0	191.0	258	0.1
26	247	2	0.0	191.0	258	0.1
26	248	2	0.0	191.0	258	0.1
26	249	4	0.0	191.0	258	0.1
26	250	4	0.0	191.0	258	0.1
27	1	0	0.0	0.0	258	0.1
27	2	1	0.0	0.0	258	0.1
27	3	2	0.0	0.0	258	0.1
27	4	3	0.0	0.0	258	0.1
27	5	4	0.0	0.0	258	0.1
27	6	0	0.0	0.0	258	0.1
27	7	0	0.0	0.0	258	0.1
27	8	0	0.0	0.0	258	0.1
27	9	0	0.0	0.0	258	0.1
27	10	0	0.0	0.0	258	0.1
27	11	0	0.0	0.0	258	0.1
27	12	0	0.0	0.0	258	0.1
27	13	1	0.0	0.0	258	0.1
27	14	1	0.0	0.0	258	0.1
27	15	1	1.0	1.0	258	0.1
27	16	1	0.0	1.0	258	0.1
27	17	1	0.0	1.0	258	0.1
27	18	1	0.0	1.0	258	0.1
27	19	1	0.0	1.0	258	0.1
27	20	2	0.0	1.0	258	0.1
27	21	2	0.0	1.0	258	0.1
27	22	2	0.0	1.0	258	0.1
27	23	2	0.0	1.0	258	0.1
27	24	2	0.0	1.0	258	0.1
27	25	2	0.0	1.0	258	0.1
27	26	2	0.0	1.0	258	0.1
27	27	3	1.0	2.0	258	0.1
27	28	3	1.0	3.0	258	0.1
27	29	3	0.0	3.0	258	0.1
27	30	3	1.0	4.0	258	0.1
27	31	3	1.0	5.0	258	0.1
27	32	3	1.0	6.0	258	0.1
27	33	3	1.0	7.0	258	0.1
27	34	3	1.0	8.0	258	0.1
27	35	3	1.0	9.0	258	0.1
27	36	3	1.0	10.0	258	0.1
27	37	3	1.0	11.0	258	0.1
27	38	3	1.0	12.0	258	0.1
27	39	3	1.0	13.0	258	0.1
27	40	3	1.0	14.0	258	0.1
27	41	3	1.0	15.0	258	0.1
27	42	3	1.0	16.0	258	0.1
27	43	3	1.0	17.0	258	0.1
27	44	3	1.0	18.0	258	0.1
27	45	3	1.0	19.0	258	0.1
27	46	3	1.0	20.0	258	0.1
27	47	3	0.0	20.0	258	0.1
27	48	3	1.0	21.0	258	0.1
27	49	3	1.0	22.0	258	0.1
27	50	3	1.0	23.0	258	0.1
27	51	3	1.0	24.0	258	0.1
27	52	3	1.0	25.0	258	0.1
27	53	3	1.0	26.0	258	0.1
27	54	3	1.0	27.0	258	0.1
27	55	3	1.0	28.0	258	0.1
27	56	3	1.0	29.0	258	0.1
27	57	3	1.0	30.0	258	0.1
27	58	3	1.0	31.0	258	0.1
27	59	3	1.0	32.0	258	0.1
27	60	3	1.0	33.0	258	0.1
27	61	3	1.0	34.0	258	0.1
27	62	3	1.0	35.0	258	0.1
27	63	3	1.0	36.0	258	0.1
27	64	3	1.0	37.0	258	0.1
27	65	3	1.0	38.0	258	0.1
27	66	3	1.0	39.0	258	0.1
27	67	3	1.0	40.0	258	0.1
27	68	3	1.0	41.0	258	0.1
27	69	3	1.0	42.0	258	0.1
27	70	3	1.0	43.0	258	0.1
27	71	4	0.0	43.0	258	0.1
27	72	4	0.0	43.0	258	0.1
27	73	4	0.0	43.0	258	0.1
27	74	4	0.0	43.0	258	0.1
27	75	4	0.0	43.0	258	0.1
27	76	4	0.0	43.0	258	0.1
27	77	4	0.0	43.0	258	0.1
27	78	3	1.0	44.0	258	0.1
27	79	3	1.0	45.0	258	0.1
27	80	3	1.0	46.0	258	0.1
27	81	3	1.0	47.0	258	0.1
27	82	3	1.0	48.0	258	0.1
27	83	3	1.0	49.0	258	0.1
27	84	3	1.0	50.0	258	0.1
27	85	3	1.0	51.0	258	0.1
27	86	3	1.0	52.0	258	0.1
27	87	3	1.0	53.0	258	0.1
27	88	3	1.0	54.0	258	0.1
27	89	3	1.0	55.0	258	0.1
27	90	3	1.0	56.0	258	0.1
27	91	3	1.0	57.0	258	0.1
27	92	3	1.0	58.0	258	0.1
27	93	3	1.0	59.0	258	0.1
27	94	3	1.0	60.0	258	0.1
27	95	3	1.0	61.0	258	0.1
