29	13	3	1.0	7.0	346	0.9
29	14	3	1.0	8.0	346	0.9
29	15	3	1.0	9.0	346	0.9
29	16	3	1.0	10.0	346	0.9
29	17	3	1.0	11.0	346	0.9
29	18	3	1.0	12.0	346	0.9
29	19	3	1.0	13.0	346	0.9
29	20	0	0.0	13.0	346	0.9
29	21	0	0.0	13.0	346	0.9
29	22	1	0.0	13.0	346	0.9
29	23	1	0.0	13.0	346	0.9
29	24	2	0.0	13.0	346	0.9
29	25	2	0.0	13.0	346	0.9
29	26	3	1.0	14.0	346	0.9
29	27	3	1.0	15.0	346	0.9
29	28	3	1.0	16.0	346	0.9
29	29	3	1.0	17.0	346	0.9
29	30	3	1.0	18.0	346	0.9
29	31	3	1.0	19.0	346	0.9
29	32	3	1.0	20.0	346	0.9
29	33	3	0.0	20.0	346	0.9
29	34	3	1.0	21.0	346	0.9
29	35	3	1.0	22.0	346	0.9
29	36	3	1.0	23.0	346	0.9
29	37	4	0.0	23.0	346	0.9
29	38	4	0.0	23.0	346	0.9
29	39	4	0.0	23.0	346	0.9
29	40	3	1.0	24.0	346	0.9
29	41	3	0.0	24.0	346	0.9
29	42	3	1.0	25.0	346	0.9
29	43	3	1.0	26.0	346	0.9
29	44	3	1.0	27.0	346	0.9
29	45	3	1.0	28.0	346	0.9
29	46	3	1.0	29.0	346	0.9
29	47	3	1.0	30.0	346	0.9
29	48	3	1.0	31.0	346	0.9
29	49	3	1.0	32.0	346	0.9
29	50	3	1.0	33.0	346	0.9
29	51	3	1.0	34.0	346	0.9
29	52	3	1.0	35.0	346	0.9
29	53	3	1.0	36.0	346	0.9
29	54	3	1.0	37.0	346	0.9
29	55	3	1.0	38.0	346	0.9
29	56	3	1.0	39.0	346	0.9
29	57	3	1.0	40.0	346	0.9
29	58	3	1.0	41.0	346	0.9
29	59	3	1.0	42.0	346	0.9
29	60	3	1.0	43.0	346	0.9
29	61	3	1.0	44.0	346	0.9
29	62	3	1.0	45.0	346	0.9
29	63	3	1.0	46.0	346	0.9
29	64	3	1.0	47.0	346	0.9
29	65	3	1.0	48.0	346	0.9
29	66	3	1.0	49.0	346	0.9
29	67	3	1.0	50.0	346	0.9
29	68	3	1.0	51.0	346	0.9
29	69	3	1.0	52.0	346	0.9
29	70	3	1.0	53.0	346	0.9
29	71	3	1.0	54.0	346	0.9
29	72	3	1.0	55.0	346	0.9
29	73	3	1.0	56.0	346	0.9
29	74	3	1.0	57.0	346	0.9
29	75	3	1.0	58.0	346	0.9
29	76	3	0.0	58.0	346	0.9
29	77	3	1.0	59.0	346	0.9
29	78	3	1.0	60.0	346	0.9
29	79	3	1.0	61.0	346	0.9
29	80	3	1.0	62.0	346	0.9
29	81	3	1.0	63.0	346	0.9
29	82	3	1.0	64.0	346	0.9
29	83	3	1.0	65.0	346	0.9
29	84	3	1.0	66.0	346	0.9
29	85	3	1.0	67.0	346	0.9
29	86	3	1.0	68.0	346	0.9
29	87	3	1.0	69.0	346	0.9
29	88	3	1.0	70.0	346	0.9
29	89	3	1.0	71.0	346	0.9
29	90	3	1.0	72.0	346	0.9
29	91	3	1.0	73.0	346	0.9
29	92	3	1.0	74.0	346	0.9
29	93	3	0.0	74.0	346	0.9
29	94	3	0.0	74.0	346	0.9
29	95	3	1.0	75.0	346	0.9
29	96	3	1.0	76.0	346	0.9
29	97	3	1.0	77.0	346	0.9
29	98	3	1.0	78.0	346	0.9
29	99	3	1.0	79.0	346	0.9
29	100	3	0.0	79.0	346	0.9
29	101	3	1.0	80.0	346	0.9
29	102	3	1.0	81.0	346	0.9
29	103	3	1.0	82.0	346	0.9
29	104	3	1.0	83.0	346	0.9
29	105	3	1.0	84.0	346	0.9
29	106	3	1.0	85.0	346	0.9
29	107	3	0.0	85.0	346	0.9
29	108	3	1.0	86.0	346	0.9
29	109	3	1.0	87.0	346	0.9
29	110	3	0.0	87.0	346	0.9
29	111	3	1.0	88.0	346	0.9
29	112	3	1.0	89.0	346	0.9
29	113	3	1.0	90.0	346	0.9
29	114	3	1.0	91.0	346	0.9
29	115	3	1.0	92.0	346	0.9
29	116	3	1.0	93.0	346	0.9
29	117	3	1.0	94.0	346	0.9
29	118	3	1.0	95.0	346	0.9
29	119	3	1.0	96.0	346	0.9
29	120	3	1.0	97.0	346	0.9
29	121	3	1.0	98.0	346	0.9
29	122	3	1.0	99.0	346	0.9
29	123	3	1.0	100.0	346	0.9
29	124	3	1.0	101.0	346	0.9
29	125	3	1.0	102.0	346	0.9
29	126	3	1.0	103.0	346	0.9
29	127	3	1.0	104.0	346	0.9
29	128	3	1.0	105.0	346	0.9
29	129	3	1.0	106.0	346	0.9
29	130	3	1.0	107.0	346	0.9
29	131	3	1.0	108.0	346	0.9
29	132	3	1.0	109.0	346	0.9
29	133	3	1.0	110.0	346	0.9
29	134	3	1.0	111.0	346	0.9
29	135	3	1.0	112.0	346	0.9
29	136	3	1.0	113.0	346	0.9
29	137	3	1.0	114.0	346	0.9
29	138	3	1.0	115.0	346	0.9
29	139	3	1.0	116.0	346	0.9
29	140	3	1.0	117.0	346	0.9
29	141	3	1.0	118.0	346	0.9
29	142	3	1.0	119.0	346	0.9
29	143	3	1.0	120.0	346	0.9
29	144	3	1.0	121.0	346	0.9
29	145	3	1.0	122.0	346	0.9
29	146	3	1.0	123.0	346	0.9
29	147	3	1.0	124.0	346	0.9
29	148	3	1.0	125.0	346	0.9
29	149	3	1.0	126.0	346	0.9
29	150	3	1.0	127.0	346	0.9
29	151	3	1.0	128.0	346	0.9
29	152	3	0.0	128.0	346	0.9
29	153	3	1.0	129.0	346	0.9
29	154	3	1.0	130.0	346	0.9
29	155	3	1.0	131.0	346	0.9
29	156	3	1.0	132.0	346	0.9
29	157	3	1.0	133.0	346	0.9
29	158	3	0.0	133.0	346	0.9
29	159	3	1.0	134.0	346	0.9
29	160	3	1.0	135.0	346	0.9
29	161	3	1.0	136.0	346	0.9
29	162	3	1.0	137.0	346	0.9
29	163	3	1.0	138.0	346	0.9
29	164	3	1.0	139.0	346	0.9
29	165	3	1.0	140.0	346	0.9
29	166	3	1.0	141.0	346	0.9
29	167	3	1.0	142.0	346	0.9
29	168	3	1.0	143.0	346	0.9
29	169	3	1.0	144.0	346	0.9
29	170	3	1.0	145.0	346	0.9
29	171	3	1.0	146.0	346	0.9
29	172	3	1.0	147.0	346	0.9
29	173	3	1.0	148.0	346	0.9
29	174	3	0.0	148.0	346	0.9
29	175	3	1.0	149.0	346	0.9
29	176	3	1.0	150.0	346	0.9
29	177	3	1.0	151.0	346	0.9
29	178	3	1.0	152.0	346	0.9
29	179	3	1.0	153.0	346	0.9
29	180	3	1.0	154.0	346	0.9
29	181	3	1.0	155.0	346	0.9
29	182	3	0.0	155.0	346	0.9
29	183	3	1.0	156.0	346	0.9
29	184	3	1.0	157.0	346	0.9
29	185	0	0.0	157.0	346	0.9
29	186	0	0.0	157.0	346	0.9
29	187	0	0.0	157.0	346	0.9
29	188	1	0.0	157.0	346	0.9
29	189	1	0.0	157.0	346	0.9
29	190	1	0.0	157.0	346	0.9
29	191	2	0.0	157.0	346	0.9
29	192	2	0.0	157.0	346	0.9
29	193	2	1.0	158.0	346	0.9
29	194	3	1.0	159.0	346	0.9
29	195	3	1.0	160.0	346	0.9
29	196	3	1.0	161.0	346	0.9
29	197	3	1.0	162.0	346	0.9
29	198	3	1.0	163.0	346	0.9
29	199	3	1.0	164.0	346	0.9
29	200	3	1.0	165.0	346	0.9
29	201	3	1.0	166.0	346	0.9
29	202	3	1.0	167.0	346	0.9
29	203	3	1.0	168.0	346	0.9
29	204	3	1.0	169.0	346	0.9
29	205	3	1.0	170.0	346	0.9
29	206	3	1.0	171.0	346	0.9
29	207	3	1.0	172.0	346	0.9
29	208	3	1.0	173.0	346	0.9
29	209	3	1.0	174.0	346	0.9
29	210	3	1.0	175.0	346	0.9
29	211	3	1.0	176.0	346	0.9
29	212	3	1.0	177.0	346	0.9
29	213	3	0.0	177.0	346	0.9
29	214	3	1.0	178.0	346	0.9
29	215	3	1.0	179.0	346	0.9
29	216	3	1.0	180.0	346	0.9
29	217	3	1.0	181.0	346	0.9
29	218	3	1.0	182.0	346	0.9
29	219	3	1.0	183.0	346	0.9
29	220	3	1.0	184.0	346	0.9
29	221	3	1.0	185.0	346	0.9
29	222	3	1.0	186.0	346	0.9
29	223	3	1.0	187.0	346	0.9
29	224	3	1.0	188.0	346	0.9
29	225	3	0.0	188.0	346	0.9
29	226	3	1.0	189.0	346	0.9
29	227	3	1.0	190.0	346	0.9
29	228	3	0.0	190.0	346	0.9
29	229	3	1.0	191.0	346	0.9
29	230	3	1.0	192.0	346	0.9
29	231	3	1.0	193.0	346	0.9
29	232	3	1.0	194.0	346	0.9
29	233	3	1.0	195.0	346	0.9
29	234	3	1.0	196.0	346	0.9
29	235	3	1.0	197.0	346	0.9
29	236	3	1.0	198.0	346	0.9
29	237	3	1.0	199.0	346	0.9
29	238	3	1.0	200.0	346	0.9
29	239	3	1.0	201.0	346	0.9
29	240	3	0.0	201.0	346	0.9
29	241	3	0.0	201.0	346	0.9
29	242	3	1.0	202.0	346	0.9
29	243	3	1.0	203.0	346	0.9
29	244	3	1.0	204.0	346	0.9
29	245	3	1.0	205.0	346	0.9
29	246	3	1.0	206.0	346	0.9
29	247	3	1.0	207.0	346	0.9
29	248	3	0.0	207.0	346	0.9
29	249	3	1.0	208.0	346	0.9
29	250	3	1.0	209.0	346	0.9
30	1	0	0.0	0.0	346	0.9
30	2	1	0.0	0.0	346	0.9
30	3	2	0.0	0.0	346	0.9
30	4	3	1.0	1.0	346	0.9
30	5	4	0.0	1.0	346	0.9
30	6	3	0.0	1.0	346	0.9
30	7	3	1.0	2.0	346	0.9
30	8	3	0.0	2.0	346	0.9
30	9	3	1.0	3.0	346	0.9
30	10	3	1.0	4.0	346	0.9
30	11	0	0.0	4.0	346	0.9
30	12	0	0.0	4.0	346	0.9
30	13	1	0.0	4.0	346	0.9
30	14	1	0.0	4.0	346	0.9
30	15	2	0.0	4.0	346	0.9
30	16	2	0.0	4.0	346	0.9
30	17	4	0.0	4.0	346	0.9
30	18	4	0.0	4.0	346	0.9
30	19	3	1.0	5.0	346	0.9
30	20	3	1.0	6.0	346	0.9
30	21	3	1.0	7.0	346	0.9
30	22	3	1.0	8.0	346	0.9
30	23	3	0.0	8.0	346	0.9
30	24	3	1.0	9.0	346	0.9
30	25	3	1.0	10.0	346	0.9
30	26	3	1.0	11.0	346	0.9
30	27	3	1.0	12.0	346	0.9
30	28	3	1.0	13.0	346	0.9
30	29	3	1.0	14.0	346	0.9
30	30	3	1.0	15.0	346	0.9
30	31	3	0.0	15.0	346	0.9
30	32	3	1.0	16.0	346	0.9
30	33	3	1.0	17.0	346	0.9
30	34	3	1.0	18.0	346	0.9
30	35	3	1.0	19.0	346	0.9
30	36	3	1.0	20.0	346	0.9
30	37	3	1.0	21.0	346	0.9
30	38	3	1.0	22.0	346	0.9
30	39	3	1.0	23.0	346	0.9
30	40	3	0.0	23.0	346	0.9
30	41	3	1.0	24.0	346	0.9
30	42	3	1.0	25.0	346	0.9
30	43	3	1.0	26.0	346	0.9
30	44	3	1.0	27.0	346	0.9
30	45	3	1.0	28.0	346	0.9
30	46	3	0.0	28.0	346	0.9
30	47	3	1.0	29.0	346	0.9
30	48	3	1.0	30.0	346	0.9
30	49	3	1.0	31.0	346	0.9
30	50	3	1.0	32.0	346	0.9
30	51	3	0.0	32.0	346	0.9
30	52	3	1.0	33.0	346	0.9
30	53	3	1.0	34.0	346	0.9
30	54	3	1.0	35.0	346	0.9
30	55	3	0.0	35.0	346	0.9
30	56	3	1.0	36.0	346	0.9
30	57	3	1.0	37.0	346	0.9
30	58	3	1.0	38.0	346	0.9
30	59	3	1.0	39.0	346	0.9
30	60	3	1.0	40.0	346	0.9
30	61	3	1.0	41.0	346	0.9
30	62	3	1.0	42.0	346	0.9
30	63	3	1.0	43.0	346	0.9
30	64	3	1.0	44.0	346	0.9
30	65	3	0.0	44.0	346	0.9
30	66	3	1.0	45.0	346	0.9
30	67	3	0.0	45.0	346	0.9
30	68	3	1.0	46.0	346	0.9
30	69	3	1.0	47.0	346	0.9
30	70	3	1.0	48.0	346	0.9
30	71	3	1.0	49.0	346	0.9
30	72	3	1.0	50.0	346	0.9
30	73	3	1.0	51.0	346	0.9
30	74	3	1.0	52.0	346	0.9
30	75	3	1.0	53.0	346	0.9
30	76	3	0.0	53.0	346	0.9
30	77	3	1.0	54.0	346	0.9
30	78	3	1.0	55.0	346	0.9
30	79	3	1.0	56.0	346	0.9
30	80	3	1.0	57.0	346	0.9
30	81	3	1.0	58.0	346	0.9
30	82	3	1.0	59.0	346	0.9
30	83	3	1.0	60.0	346	0.9
30	84	3	1.0	61.0	346	0.9
30	85	3	1.0	62.0	346	0.9
30	86	3	1.0	63.0	346	0.9
30	87	3	1.0	64.0	346	0.9
30	88	3	1.0	65.0	346	0.9
30	89	3	1.0	66.0	346	0.9
30	90	3	1.0	67.0	346	0.9
30	91	3	1.0	68.0	346	0.9
30	92	3	1.0	69.0	346	0.9
30	93	3	1.0	70.0	346	0.9
30	94	3	1.0	71.0	346	0.9
30	95	3	1.0	72.0	346	0.9
30	96	3	1.0	73.0	346	0.9
30	97	3	1.0	74.0	346	0.9
30	98	3	1.0	75.0	346	0.9
30	99	3	1.0	76.0	346	0.9
30	100	3	1.0	77.0	346	0.9
30	101	3	1.0	78.0	346	0.9
30	102	0	0.0	78.0	346	0.9
30	103	0	0.0	78.0	346	0.9
30	104	0	0.0	78.0	346	0.9
30	105	1	0.0	78.0	346	0.9
30	106	1	0.0	78.0	346	0.9
30	107	1	0.0	78.0	346	0.9
30	108	2	0.0	78.0	346	0.9
30	109	2	0.0	78.0	346	0.9
30	110	2	0.0	78.0	346	0.9
30	111	4	1.0	79.0	346	0.9
30	112	4	0.0	79.0	346	0.9
30	113	4	0.0	79.0	346	0.9
30	114	3	1.0	80.0	346	0.9
30	115	3	1.0	81.0	346	0.9
30	116	3	1.0	82.0	346	0.9
30	117	3	1.0	83.0	346	0.9
30	118	3	1.0	84.0	346	0.9
30	119	3	0.0	84.0	346	0.9
30	120	3	0.0	84.0	346	0.9
30	121	3	1.0	85.0	346	0.9
30	122	3	1.0	86.0	346	0.9
30	123	3	1.0	87.0	346	0.9
30	124	3	0.0	87.0	346	0.9
30	125	3	1.0	88.0	346	0.9
30	126	3	1.0	89.0	346	0.9
30	127	3	1.0	90.0	346	0.9
30	128	3	1.0	91.0	346	0.9
30	129	3	1.0	92.0	346	0.9
30	130	3	1.0	93.0	346	0.9
30	131	3	1.0	94.0	346	0.9
30	132	3	1.0	95.0	346	0.9
30	133	3	0.0	95.0	346	0.9
30	134	3	1.0	96.0	346	0.9
30	135	3	1.0	97.0	346	0.9
30	136	3	1.0	98.0	346	0.9
30	137	3	1.0	99.0	346	0.9
30	138	3	1.0	100.0	346	0.9
30	139	3	1.0	101.0	346	0.9
30	140	3	1.0	102.0	346	0.9
30	141	3	1.0	103.0	346	0.9
30	142	3	1.0	104.0	346	0.9
30	143	3	1.0	105.0	346	0.9
30	144	3	1.0	106.0	346	0.9
30	145	3	1.0	107.0	346	0.9
30	146	3	1.0	108.0	346	0.9
30	147	3	1.0	109.0	346	0.9
30	148	3	1.0	110.0	346	0.9
30	149	3	1.0	111.0	346	0.9
30	150	3	0.0	111.0	346	0.9
30	151	3	1.0	112.0	346	0.9
30	152	3	1.0	113.0	346	0.9
30	153	3	1.0	114.0	346	0.9
30	154	3	1.0	115.0	346	0.9
30	155	3	1.0	116.0	346	0.9
30	156	3	1.0	117.0	346	0.9
30	157	3	1.0	118.0	346	0.9
30	158	3	1.0	119.0	346	0.9
30	159	3	1.0	120.0	346	0.9
30	160	3	0.0	120.0	346	0.9
30	161	3	1.0	121.0	346	0.9
30	162	3	0.0	121.0	346	0.9
30	163	3	1.0	122.0	346	0.9
30	164	3	1.0	123.0	346	0.9
30	165	3	1.0	124.0	346	0.9
30	166	3	1.0	125.0	346	0.9
30	167	3	0.0	125.0	346	0.9
30	168	3	0.0	125.0	346	0.9
30	169	3	1.0	126.0	346	0.9
30	170	3	1.0	127.0	346	0.9
30	171	3	1.0	128.0	346	0.9
30	172	3	0.0	128.0	346	0.9
30	173	3	1.0	129.0	346	0.9
30	174	3	1.0	130.0	346	0.9
30	175	3	1.0	131.0	346	0.9
30	176	3	1.0	132.0	346	0.9
30	177	3	1.0	133.0	346	0.9
30	178	3	1.0	134.0	346	0.9
30	179	3	1.0	135.0	346	0.9
30	180	3	1.0	136.0	346	0.9
30	181	3	1.0	137.0	346	0.9
30	182	3	1.0	138.0	346	0.9
30	183	3	1.0	139.0	346	0.9
30	184	3	1.0	140.0	346	0.9
30	185	3	1.0	141.0	346	0.9
30	186	3	1.0	142.0	346	0.9
30	187	3	1.0	143.0	346	0.9
30	188	3	1.0	144.0	346	0.9
30	189	3	1.0	145.0	346	0.9
30	190	3	1.0	146.0	346	0.9
30	191	3	0.0	146.0	346	0.9
30	192	3	1.0	147.0	346	0.9
30	193	3	1.0	148.0	346	0.9
30	194	3	1.0	149.0	346	0.9
30	195	3	1.0	150.0	346	0.9
30	196	3	1.0	151.0	346	0.9
30	197	3	1.0	152.0	346	0.9
30	198	3	1.0	153.0	346	0.9
30	199	3	1.0	154.0	346	0.9
30	200	3	1.0	155.0	346	0.9
30	201	3	1.0	156.0	346	0.9
30	202	3	1.0	157.0	346	0.9
30	203	3	1.0	158.0	346	0.9
30	204	3	1.0	159.0	346	0.9
30	205	3	1.0	160.0	346	0.9
30	206	3	1.0	161.0	346	0.9
30	207	3	1.0	162.0	346	0.9
30	208	3	1.0	163.0	346	0.9
30	209	3	1.0	164.0	346	0.9
30	210	3	1.0	165.0	346	0.9
30	211	3	1.0	166.0	346	0.9
30	212	3	1.0	167.0	346	0.9
30	213	3	1.0	168.0	346	0.9
30	214	3	1.0	169.0	346	0.9
30	215	3	1.0	170.0	346	0.9
30	216	3	1.0	171.0	346	0.9
30	217	3	1.0	172.0	346	0.9
30	218	3	1.0	173.0	346	0.9
30	219	3	1.0	174.0	346	0.9
30	220	3	1.0	175.0	346	0.9
30	221	3	1.0	176.0	346	0.9
30	222	3	1.0	177.0	346	0.9
30	223	3	1.0	178.0	346	0.9
30	224	3	1.0	179.0	346	0.9
30	225	3	1.0	180.0	346	0.9
30	226	3	1.0	181.0	346	0.9
30	227	3	1.0	182.0	346	0.9
30	228	3	1.0	183.0	346	0.9
30	229	3	1.0	184.0	346	0.9
30	230	3	1.0	185.0	346	0.9
30	231	3	1.0	186.0	346	0.9
30	232	3	1.0	187.0	346	0.9
30	233	3	0.0	187.0	346	0.9
30	234	3	1.0	188.0	346	0.9
30	235	3	1.0	189.0	346	0.9
30	236	3	1.0	190.0	346	0.9
30	237	3	1.0	191.0	346	0.9
30	238	3	1.0	192.0	346	0.9
30	239	3	1.0	193.0	346	0.9
30	240	3	1.0	194.0	346	0.9
30	241	3	1.0	195.0	346	0.9
30	242	3	1.0	196.0	346	0.9
30	243	3	1.0	197.0	346	0.9
30	244	3	1.0	198.0	346	0.9
30	245	3	1.0	199.0	346	0.9
30	246	3	1.0	200.0	346	0.9
30	247	3	1.0	201.0	346	0.9
30	248	3	1.0	202.0	346	0.9
30	249	3	1.0	203.0	346	0.9
30	250	3	0.0	203.0	346	0.9
31	1	0	0.0	0.0	346	0.9
31	2	1	0.0	0.0	346	0.9
31	3	2	0.0	0.0	346	0.9
31	4	3	1.0	1.0	346	0.9
31	5	4	0.0	1.0	346	0.9
31	6	3	1.0	2.0	346	0.9
31	7	3	1.0	3.0	346	0.9
31	8	3	1.0	4.0	346	0.9
31	9	3	0.0	4.0	346	0.9
31	10	3	1.0	5.0	346	0.9
31	11	3	1.0	6.0	346	0.9
31	12	3	1.0	7.0	346	0.9
31	13	3	1.0	8.0	346	0.9
31	14	3	1.0	9.0	346	0.9
31	15	3	1.0	10.0	346	0.9
31	16	3	1.0	11.0	346	0.9
31	17	3	1.0	12.0	346	0.9
31	18	0	0.0	12.0	346	0.9
31	19	0	0.0	12.0	346	0.9
31	20	1	0.0	12.0	346	0.9
31	21	1	1.0	13.0	346	0.9
31	22	2	0.0	13.0	346	0.9
31	23	2	0.0	13.0	346	0.9
31	24	4	1.0	14.0	346	0.9
31	25	4	0.0	14.0	346	0.9
31	26	3	1.0	15.0	346	0.9
31	27	3	1.0	16.0	346	0.9
31	28	3	1.0	17.0	346	0.9
31	29	3	0.0	17.0	346	0.9
31	30	3	1.0	18.0	346	0.9
31	31	3	1.0	19.0	346	0.9
31	32	3	1.0	20.0	346	0.9
31	33	3	1.0	21.0	346	0.9
31	34	3	1.0	22.0	346	0.9
31	35	3	1.0	23.0	346	0.9
31	36	3	1.0	24.0	346	0.9
31	37	1	0.0	24.0	346	0.9
31	38	1	0.0	24.0	346	0.9
31	39	1	0.0	24.0	346	0.9
31	40	4	0.0	24.0	346	0.9
31	41	4	0.0	24.0	346	0.9
31	42	4	0.0	24.0	346	0.9
31	43	3	1.0	25.0	346	0.9
31	44	3	1.0	26.0	346	0.9
31	45	3	1.0	27.0	346	0.9
31	46	3	1.0	28.0	346	0.9
31	47	3	1.0	29.0	346	0.9
31	48	3	0.0	29.0	346	0.9
31	49	3	1.0	30.0	346	0.9
31	50	3	1.0	31.0	346	0.9
31	51	3	1.0	32.0	346	0.9
31	52	3	1.0	33.0	346	0.9
31	53	3	1.0	34.0	346	0.9
31	54	3	1.0	35.0	346	0.9
31	55	3	1.0	36.0	346	0.9
31	56	3	0.0	36.0	346	0.9
31	57	3	1.0	37.0	346	0.9
31	58	3	1.0	38.0	346	0.9
31	59	3	1.0	39.0	346	0.9
31	60	3	1.0	40.0	346	0.9
31	61	3	1.0	41.0	346	0.9
31	62	3	1.0	42.0	346	0.9
31	63	3	1.0	43.0	346	0.9
31	64	3	1.0	44.0	346	0.9
31	65	3	1.0	45.0	346	0.9
31	66	3	1.0	46.0	346	0.9
31	67	3	1.0	47.0	346	0.9
31	68	3	1.0	48.0	346	0.9
31	69	3	1.0	49.0	346	0.9
31	70	3	1.0	50.0	346	0.9
31	71	3	1.0	51.0	346	0.9
31	72	3	1.0	52.0	346	0.9
31	73	3	1.0	53.0	346	0.9
31	74	3	1.0	54.0	346	0.9
31	75	3	1.0	55.0	346	0.9
31	76	3	1.0	56.0	346	0.9
31	77	3	1.0	57.0	346	0.9
31	78	3	1.0	58.0	346	0.9
31	79	3	1.0	59.0	346	0.9
31	80	3	1.0	60.0	346	0.9
31	81	3	1.0	61.0	346	0.9
31	82	3	1.0	62.0	346	0.9
31	83	3	1.0	63.0	346	0.9
31	84	3	0.0	63.0	346	0.9
31	85	3	1.0	64.0	346	0.9
31	86	3	1.0	65.0	346	0.9
31	87	3	1.0	66.0	346	0.9
31	88	3	1.0	67.0	346	0.9
31	89	3	1.0	68.0	346	0.9
31	90	3	1.0	69.0	346	0.9
31	91	3	1.0	70.0	346	0.9
31	92	3	0.0	70.0	346	0.9
31	93	3	0.0	70.0	346	0.9
31	94	3	1.0	71.0	346	0.9
31	95	3	1.0	72.0	346	0.9
31	96	3	1.0	73.0	346	0.9
31	97	3	1.0	74.0	346	0.9
31	98	3	1.0	75.0	346	0.9
31	99	3	0.0	75.0	346	0.9
31	100	3	1.0	76.0	346	0.9
31	101	3	1.0	77.0	346	0.9
31	102	3	1.0	78.0	346	0.9
31	103	3	1.0	79.0	346	0.9
31	104	3	1.0	80.0	346	0.9
31	105	3	1.0	81.0	346	0.9
31	106	3	0.0	81.0	346	0.9
31	107	3	1.0	82.0	346	0.9
31	108	3	1.0	83.0	346	0.9
31	109	3	1.0	84.0	346	0.9
31	110	3	1.0	85.0	346	0.9
31	111	3	1.0	86.0	346	0.9
31	112	3	1.0	87.0	346	0.9
31	113	3	1.0	88.0	346	0.9
31	114	3	0.0	88.0	346	0.9
31	115	3	1.0	89.0	346	0.9
31	116	3	1.0	90.0	346	0.9
31	117	3	1.0	91.0	346	0.9
31	118	3	0.0	91.0	346	0.9
31	119	3	1.0	92.0	346	0.9
31	120	3	1.0	93.0	346	0.9
31	121	3	1.0	94.0	346	0.9
31	122	3	1.0	95.0	346	0.9
31	123	3	1.0	96.0	346	0.9
31	124	3	1.0	97.0	346	0.9
31	125	3	1.0	98.0	346	0.9
31	126	3	1.0	99.0	346	0.9
31	127	3	1.0	100.0	346	0.9
31	128	3	1.0	101.0	346	0.9
31	129	3	1.0	102.0	346	0.9
31	130	3	0.0	102.0	346	0.9
31	131	3	1.0	103.0	346	0.9
31	132	3	1.0	104.0	346	0.9
31	133	3	1.0	105.0	346	0.9
31	134	3	1.0	106.0	346	0.9
31	135	3	1.0	107.0	346	0.9
31	136	3	1.0	108.0	346	0.9
31	137	3	1.0	109.0	346	0.9
31	138	3	1.0	110.0	346	0.9
31	139	3	1.0	111.0	346	0.9
31	140	3	1.0	112.0	346	0.9
31	141	3	0.0	112.0	346	0.9
31	142	3	1.0	113.0	346	0.9
31	143	3	1.0	114.0	346	0.9
31	144	3	1.0	115.0	346	0.9
31	145	3	1.0	116.0	346	0.9
31	146	3	0.0	116.0	346	0.9
31	147	3	1.0	117.0	346	0.9
31	148	3	1.0	118.0	346	0.9
31	149	3	1.0	119.0	346	0.9
31	150	3	1.0	120.0	346	0.9
31	151	3	1.0	121.0	346	0.9
31	152	3	1.0	122.0	346	0.9
31	153	3	1.0	123.0	346	0.9
31	154	3	1.0	124.0	346	0.9
31	155	3	1.0	125.0	346	0.9
31	156	3	1.0	126.0	346	0.9
31	157	3	1.0	127.0	346	0.9
31	158	3	1.0	128.0	346	0.9
31	159	3	1.0	129.0	346	0.9
31	160	3	0.0	129.0	346	0.9
31	161	3	1.0	130.0	346	0.9
31	162	3	1.0	131.0	346	0.9
31	163	3	1.0	132.0	346	0.9
31	164	3	1.0	133.0	346	0.9
31	165	3	1.0	134.0	346	0.9
31	166	3	1.0	135.0	346	0.9
31	167	3	1.0	136.0	346	0.9
31	168	3	1.0	137.0	346	0.9
31	169	3	1.0	138.0	346	0.9
31	170	3	1.0	139.0	346	0.9
31	171	3	1.0	140.0	346	0.9
31	172	3	1.0	141.0	346	0.9
31	173	3	1.0	142.0	346	0.9
31	174	3	1.0	143.0	346	0.9
31	175	3	1.0	144.0	346	0.9
31	176	3	1.0	145.0	346	0.9
31	177	3	1.0	146.0	346	0.9
31	178	3	1.0	147.0	346	0.9
31	179	3	1.0	148.0	346	0.9
31	180	3	1.0	149.0	346	0.9
31	181	3	1.0	150.0	346	0.9
31	182	3	1.0	151.0	346	0.9
31	183	3	0.0	151.0	346	0.9
31	184	3	1.0	152.0	346	0.9
31	185	3	1.0	153.0	346	0.9
31	186	3	1.0	154.0	346	0.9
31	187	3	1.0	155.0	346	0.9
31	188	0	0.0	155.0	346	0.9
31	189	0	0.0	155.0	346	0.9
31	190	0	0.0	155.0	346	0.9
31	191	2	0.0	155.0	346	0.9
31	192	2	0.0	155.0	346	0.9
31	193	2	0.0	155.0	346	0.9
31	194	3	0.0	155.0	346	0.9
31	195	3	1.0	156.0	346	0.9
31	196	3	1.0	157.0	346	0.9
31	197	3	1.0	158.0	346	0.9
31	198	3	1.0	159.0	346	0.9
31	199	3	1.0	160.0	346	0.9
31	200	3	1.0	161.0	346	0.9
31	201	3	1.0	162.0	346	0.9
31	202	3	1.0	163.0	346	0.9
31	203	3	1.0	164.0	346	0.9
31	204	3	0.0	164.0	346	0.9
31	205	3	1.0	165.0	346	0.9
31	206	3	1.0	166.0	346	0.9
31	207	3	0.0	166.0	346	0.9
31	208	3	1.0	167.0	346	0.9
31	209	3	1.0	168.0	346	0.9
31	210	3	1.0	169.0	346	0.9
31	211	3	1.0	170.0	346	0.9
31	212	3	1.0	171.0	346	0.9
